"","ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0099080","CC","GO:0099080","supramolecular complex",773,0.272644754771045,1.35659841490649,0.000369158349574581,0.0246556531991587,0.0235159570289839,1538,"tags=19%, list=15%, signal=17%","Ninl/Gas8/Shb/Ehbp1/Psrc1/Spaca9/Spry2/Trim32/Eml1/S100a1/Serpinb1a/Katnal1/Cep170b/Baiap2/Spc24/Afap1/Cenpf/Birc5/Spag5/Cenpw/Mx2/Reep4/Ckap2/Haus8/Kif4/Nckap1/Zwilch/Dsn1/Aurkb/Stmn1/Cenpi/Nckap5/Ercc6l/Prc1/Cenps/Tubg1/Plk1/Ctsh/Knstrn/Nup107/Kif11/Tpx2/Kif20a/Csrp2/Syne2/Tubb6/Nos1ap/Pdlim1/Kif2c/Nusap1/Atat1/Cenpe/Aspm/Ska1/Sgo1/Kif19a/Incenp/Pmf1/Dynlt1b/Cenph/Tuba1b/Diaph3/Klhl21/Myo6/Trim30d/Cenpk/Plec/Lman1/Bub1/Kif18b/Lsm3/Knl1/Spc25/Kifc1/Tubb4b/Cenpx/Nme1/Tubb5/Kif15/Bub1b/Katnb1/Spdl1/Tuba1a/Rhoq/Cenpn/Cep170/Trim30a/Cdk1/Smc1a/Kif9/Ncapd3/Septin2/Espn/Rpusd3/Sdc4/Ccnb1/Gtse1/Kif23/Tube1/Tbcb/Coro1b/Tubgcp2/Bard1/Gas2l1/Ska3/Cbx5/Kif3c/Klc4/Nuf2/Carhsp1/Fbxl22/Ddx1/Kif20b/Dek/Fhl3/Haus6/Nup43/Cenpm/Cep57l1/Hook2/Bod1/Psma4/Sco1/Anxa1/Dbi/Ryr3/Twf1/Mad2l1/Calm3/Rpgrip1l/Myo18a/Csrp1/Lmna/Smn1/Iffo2/Ttk/Cenpa/Haus4/Hjurp/Snrpg/Rpl28/Tubb2a/Gas2l3/Kif22/Cct2"
"GO:0006754","BP","GO:0006754","ATP biosynthetic process",82,0.479740694470194,1.84881303747553,0.000405629809773815,0.0255417997793112,0.0243611418931576,2964,"tags=54%, list=28%, signal=39%","Myc/Eno1/Ndufb2/Ndufab1/Atp5k/Atp5d/Atp5b/Ndufa13/Atp5e/Atp5j2/Ndufa9/Stoml2/Atp5g1/Atp5g2/Ndufb6/Ndufa1/Ndufb10/Ndufa12/Ndufb8/Ndufs7/Atp5j/Ndufb9/Ndufc2/Sdhb/Atp5c1/Ndufb11/Ndufb1/Ndufs6/Atp5o/Ndufs5/Atp5h/Nudt2/Ndufa8/Aldoa/Ndufv3/Ndufa11/Atp5pb/Ndufa5/Atp5l/Sphk2/Ndufc1/Ndufv1/Ndufb4/Ndufa2"
"GO:0044784","BP","GO:0044784","metaphase/anaphase transition of cell cycle",84,0.465240793103319,1.7973545846877,0.000407807334357349,0.0255417997793112,0.0243611418931576,1892,"tags=35%, list=18%, signal=29%","Spc24/Cdca8/Birc5/Fbxo5/Cdc20/Zwilch/Cit/Aurkb/Trip13/Plk1/Tacc3/Cenpe/Ube2c/Incenp/Bub1/Spc25/Bub1b/Spdl1/Ccnb1/Nuf2/Anapc15/Mad2l1/Anapc11/Ttk/Mad2l1bp/Klhl22/Cdt1/Actl6a/Cdc23"
"GO:0030217","BP","GO:0030217","T cell differentiation",200,-0.447106559991669,-1.78918074483029,0.0004068788196178,0.0255417997793112,0.0243611418931576,1542,"tags=22%, list=15%, signal=19%","Traf3ip2/Atf2/Sos2/Arid1a/Tsc1/Stat5b/Nhej1/Cd27/Ppp3cb/Arid1b/Tmem131l/Lmbr1l/Apc/Irf1/Rc3h1/Ctsl/Cd74/Foxo3/Tcf7/Il1b/Tnfsf9/Foxp1/Arid2/Satb1/Xrcc4/Hs1bp3/Lag3/Sos1/Zc3h8/Il4i1/Mr1/Dusp10/Cd1d1/Il2/Zfp35/Gpr89/Kat2a/Cd46/H2-Aa/Il6ra/Hspb1/Sox4/Il1a/Egr3"
"GO:0007051","BP","GO:0007051","spindle organization",162,0.39946522090014,1.69969114743127,0.000408291911627477,0.0255417997793112,0.0243611418931576,973,"tags=24%, list=9%, signal=22%","Aunip/Psrc1/Eml1/Mybl2/Cdca8/Birc5/Fbxo5/Spag5/Haus8/Kif4/Cdc20/Aurkb/Stmn1/Prc1/Tubg1/Plk1/Knstrn/Rcc1/Kif11/Tacc3/Ccnb2/Tpx2/Stil/Cenpe/Aspm/Incenp/Dlgap5/Cenph/Spc25/Kifc1/Tubb5/Ranbp1/Smc1a/Bora/Ccnb1/Kif23/Espl1/Ntmt1/Tubgcp2"
"GO:0034508","BP","GO:0034508","centromere complex assembly",30,0.617814728886251,1.91791331810719,0.000437528467792118,0.0271100972519573,0.0258569455401958,1489,"tags=50%, list=14%, signal=43%","Cenpw/Cenpi/Cenps/Cenpe/Oip5/Dlgap5/Cenph/Cenpk/Cenpx/Cenpn/Mis18a/Hells/Cenpp/Cenpa/Hjurp"
"GO:1901991","BP","GO:1901991","negative regulation of mitotic cell cycle phase transition",146,0.401672408571547,1.69580560403539,0.000465200795210727,0.0285527959777452,0.0272329561843817,1802,"tags=32%, list=17%, signal=27%","Pkd2/Spc24/Cdca8/Birc5/Fbxo5/Cdc20/Zwilch/Aurkb/Brca1/Trip13/Plk1/Cenpe/Klf4/Incenp/Clspn/E2f7/Bub1/Spc25/Orc1/Bub1b/Spdl1/Cdkn1a/Cdk1/Ccnb1/Bard1/Blm/Rps27l/Nuf2/Dtl/Anapc15/Nbn/Pml/Mad2l1/Nabp2/Haspin/Ttk/Myo16/Rbl1/Prmt2/Ticrr/Mad2l1bp/Zfp36l2/Sde2/Babam1/Ezh2/Klhl22/Cdt1"
"GO:0009206","BP","GO:0009206","purine ribonucleoside triphosphate biosynthetic process",90,0.466639630044648,1.81928164124118,0.000491731895329054,0.0298991374860825,0.0285170636789451,2992,"tags=54%, list=28%, signal=39%","Myc/Nme1/Eno1/Ndufb2/Impdh2/Ndufab1/Atp5k/Atp5d/Atp5b/Ndufa13/Atp5e/Atp5j2/Ndufa9/Stoml2/Atp5g1/Atp5g2/Ndufb6/Ndufa1/Ndufb10/Ndufa12/Ndufb8/Ndufs7/Atp5j/Ndufb9/Ndufc2/Sdhb/Atp5c1/Ndufb11/Ndufb1/Ndufs6/Nme2/Atp5o/Ndufs5/Atp5h/Nudt2/Ndufa8/Aldoa/Ndufv3/Ndufa11/Atp5pb/Ndufa5/Atp5l/Sphk2/Pnp/Ndufc1/Ndufv1/Ndufb4/Ndufa2/Impdh1"
"GO:0071897","BP","GO:0071897","DNA biosynthetic process",149,0.397212433272659,1.67160889072971,0.000515554851092864,0.0310574061223164,0.0296217918829672,2412,"tags=34%, list=23%, signal=26%","Pparg/Kcnk2/Pclaf/Myc/Aurkb/Rfc4/Pole/Tk1/Klf4/Nhp2/Ctc1/Lig1/Pold1/Pam16/Mad2l2/Rfc3/Pola1/Gins2/Cdkn1a/Dscc1/Telo2/Rrm1/Naf1/Pold2/Tfdp1/Poll/Dtl/Pml/Pcna/Pold3/Vegfa/Pole2/Cct2/Gins1/Gins3/Cct6a/Rfc5/Hrob/Tcp1/Arrb2/Poldip2/Pinx1/Cct3/Tinf2/Phb/Rad50/Meaf6/Hsp90ab1/Polh/Fbxo4"
"GO:0032092","BP","GO:0032092","positive regulation of protein binding",68,-0.583239444425522,-1.97701160585362,0.000534348131943329,0.0315728290421319,0.0301133896166077,265,"tags=7%, list=3%, signal=7%","Ralb/Apoe/Tcf7l2/Spon1/Plk2"
"GO:0033045","BP","GO:0033045","regulation of sister chromatid segregation",91,0.460290644583395,1.80120673740956,0.0005435224181861,0.0315728290421319,0.0301133896166077,1892,"tags=34%, list=18%, signal=28%","Spc24/Cdca8/Birc5/Fbxo5/Rmi2/Cdc20/Zwilch/Cit/Aurkb/Trip13/Plk1/Tacc3/Cenpe/Ube2c/Incenp/Bub1/Spc25/Bub1b/Spdl1/Ccnb1/Nuf2/Anapc15/Mad2l1/Anapc11/Ttk/Pttg1/Mad2l1bp/Klhl22/Cdt1/Actl6a/Cdc23"
"GO:0045786","BP","GO:0045786","negative regulation of cell cycle",291,0.337740569114563,1.55198991777412,0.000540221448320986,0.0315728290421319,0.0301133896166077,2289,"tags=34%, list=22%, signal=27%","Rhob/Nek1/Pkd2/Spc24/Cdca8/Birc5/Fbxo5/Hexim2/Gmnn/Cdc20/Zwilch/Esr1/Aurkb/Brca1/Trip13/Plk1/Stil/Timp2/Cenpe/Ptgs2/E2f8/Klf4/Pbk/Incenp/Tnf/Clspn/E2f7/Bub1/Ptpn3/Spc25/Kifc1/Ppp2r5b/Orc1/Bub1b/Nr4a1/Spdl1/Timeless/Cdkn1a/Rad51/Cdk1/Tmem67/Ccnb1/Dna2/Ccnf/Bard1/Blm/Rad9b/Rps27l/Trp53i13/Nuf2/Dtl/Anapc15/Nbn/Pml/Naa10/Nubp1/Runx3/Rad9a/Mad2l1/Nabp2/Haspin/Ttk/Pttg1/Myo16/E2f1/Rbl1/Fancd2/Eme1/Prmt2/Ticrr/Wdr76/Mad2l1bp/Zfp36l2/Sde2/Babam1/Ezh2/Klhl22/Cdt1/Rps6ka2/Chmp2a/Ccar2/Recql4/Brca2/Fgfr2/Apbb3/Trp53bp1/Eme2/Etaa1/Cdkn2c/Lcmt1/Dot1l/Suv39h1/Rrp8/Zfyve19/Pinx1/Mbd4/Rad50/Plaat3"
"GO:0000987","MF","GO:0000987","cis-regulatory region sequence-specific DNA binding",556,-0.334403583097771,-1.49263411346749,0.00054054352053114,0.0315728290421319,0.0301133896166077,1965,"tags=25%, list=19%, signal=22%","Zbtb6/Ikzf1/Kdm6a/Zbtb5/Cc2d1a/Zfp992/Zfp692/Rela/Zfp944/Zscan18/Tfeb/Sp3/Smad4/Zfp110/Zscan29/Zfp770/Foxp4/Zfp444/Prdm15/Zfp932/Nr4a3/Zfp143/Zfp655/Zbtb20/Gabpa/Zfp668/Zfp995/Cux1/Zfp644/Zfp212/Foxk1/Zfp994/E4f1/Atf2/Rfx5/Arnt/Dhx36/Hsf1/Zfp948/Zfp213/Zfp869/Stat5b/Zfp958/Rest/Zfp595/Klf2/Nlrc5/Zbtb18/Zfp280c/Tef/Zfp954/Nr1h2/Smad2/Zbtb39/Safb/Brf2/Zscan22/App/Zfp524/Zfp866/Zfp942/Irf1/Zfp775/Zfhx2/Zfp68/Zfp652/Foxo3/Atf7/Zfp319/Maf1/Tcf7/Hdac5/Zfp788/Klf3/Zfp395/Dmtf1/Hbp1/Zfp12/Foxo4/Batf2/2610021A01Rik/Foxp1/Zfp729a/Zfp748/Zbtb2/Pbx3/Satb1/Mef2b/Mnt/Hes1/Zfp281/Pbx2/Zbtb42/Zfp933/Zfp764/Pou6f1/Zbtb37/Zfp58/Gm12258/Nfix/Zfp607a/Elk4/Zfp950/Rfx3/Zfp940/Nkrf/Zfp874a/Tsc22d1/Esrra/Zfp874b/Zfp758/Zfp35/Bach2/Zfp943/Zfp467/Zfp61/Snapc4/Thap11/Zfp27/Tfcp2/Zbtb34/Dbp/Thrb/Zfhx3/Carf/Zfp60/2610044O15Rik8/Zfp605/Zfp523/Zfp760/Zbtb14/Zfp65/Zfp28/Hmga1b/Zscan20/Glis1/Sox4/Tcf7l2/Pbx1/Bhlhe41/Egr3"
"GO:1990837","MF","GO:1990837","sequence-specific double-stranded DNA binding",763,-0.320238966252598,-1.48308221856128,0.000563028169836318,0.0324164714420804,0.0309180350366567,2009,"tags=26%, list=19%, signal=22%","Gmeb1/Elf2/Zfp747/Purb/Zbtb6/Ikzf1/Zfp825/Kdm6a/Zbtb5/Cc2d1a/Zfp992/Zfp692/Rela/Ncoa3/Zfp944/Zscan18/Tfeb/Sp3/Smad4/Zfp110/Zscan29/Zfp770/Foxp4/Zfp444/Zhx3/Arid4b/Prdm15/Smarca2/Zbtb43/Zfp932/Gm45871/Nr4a3/Tcf20/Zfp143/Zbtb41/Zfp266/Zfp655/Crebbp/Zbtb20/Gabpa/Zfp668/Zfp995/Cux1/Zfp644/Zfp212/Foxk1/Zfp994/Xpa/E4f1/Atf2/Rfx5/Ddx11/Chd3/Arnt/Arid4a/Zfp512b/Dhx36/Hsf1/Taf1c/Zfp948/Zbtb10/Zfp213/Zfp869/Stat5b/Zfp958/Nfx1/Rest/Zfp595/Klf2/Nlrc5/Zbtb18/Kdm5a/Zfp280c/Zbtb48/Tef/Zfp954/Nr1h2/Smad2/Zbtb39/Safb/Brf2/Hmbox1/Zfp810/Zscan22/App/Bbx/Zfp524/Cbx4/Zfp866/Zfp942/Rfxank/Irf1/Zfp775/Zfhx2/Zfp68/Crebrf/Zfp652/Ccnt1/Zfp398/Foxo3/Atf7/Zfp617/AI987944/Zfp319/Maf1/Tcf7/Hdac5/Zfp788/Zfp329/Klf3/Zfp395/Dmtf1/Hbp1/Zfp12/Etv5/Foxo4/Batf2/Zfp955a/2610021A01Rik/Foxp1/Zfp790/Adnp/Kdm5b/Zfp729a/Zfp748/Zbtb2/Pbx3/Satb1/Mef2b/Mnt/Atxn3/Hes1/Kmt2d/Zfp281/Pbx2/Zbtb42/Zfp933/Zfp764/Pou6f1/Zbtb37/Zfp58/Gm12258/Zfp146/Nfix/Zfp607a/Elk4/Casz1/Bend3/Zfp950/Zc3h8/2810021J22Rik/Zfp949/Rfx3/Zfp940/Zfp157/Nkrf/Zfp874a/Tsc22d1/Esrra/Zfp874b/Zfp758/Zbtb8a/Zfp35/Bach2/Zfp943/Zfp467/Zfp61/Zfp276/Snapc4/Thap11/Zfp27/Tfcp2/Zbtb34/Dbp/Zfp626/Purg/Thrb/Zfhx3/Mlh3/Carf/Zfp60/2610044O15Rik8/Zfp605/Zfp523/Zfp760/Zbtb14/Zfp65/Zfp28/Hmga1b/Zscan20/Glis1/Sox4/Tcf7l2/Pbx1/Bhlhe41/Egr3"
"GO:0042492","BP","GO:0042492","gamma-delta T cell differentiation",10,-0.869491958477151,-1.98441920084062,0.000598303408102612,0.0335565687337551,0.0320054318581206,35,"tags=40%, list=0%, signal=40%","Stat5b/Tcf7/Sox4/Egr3"
"GO:0022409","BP","GO:0022409","positive regulation of cell-cell adhesion",170,-0.451083902893743,-1.76348703138622,0.000596794815639616,0.0335565687337551,0.0320054318581206,1259,"tags=19%, list=12%, signal=17%","Cd27/Arid1b/H2-Eb1/Ccl5/Irf1/Cd74/Foxo3/Il1b/Tnfsf9/Il6st/Arid2/Cd55/Gpam/Hes1/Il4i1/Hsph1/Adk/Dusp10/Cd1d1/Il2/Cd24a/H2-DMb1/Cd46/H2-Ab1/H2-Aa/Mfsd2b/Itga6/Il6ra/Tnfsf13b/Sox4/Il1a/Egr3"
"GO:0005740","CC","GO:0005740","mitochondrial envelope",609,0.283778562465824,1.38413022484512,0.000592843568130961,0.0335565687337551,0.0320054318581206,3053,"tags=41%, list=29%, signal=31%","Slc27a1/Hk2/Pcx/Coq4/Slc8b1/Ifi27l2a/Slc11a2/Gatm/Ndufb4b/Aifm2/Cdc25c/Lgals3/Slc25a1/Mrpl11/Tyms/Mrps18b/Bcs1l/Sirt5/Timm8a1/Plec/Prnp/Timm50/Pam16/Slc25a39/Fdx1/Nme1/Abcb8/Dtymk/Cyc1/Tamm41/Mrps18c/Fpgs/Abcd3/Smdt1/Gcat/Mrpl28/Shmt2/Mrpl17/Micos10/Mrps10/Uqcr10/Foxred1/Mgst1/Ndufb2/Pam16l/Timm21/Spire1/Plekhn1/Atad3a/Mrpl57/Cox7a1/Gadd45gip1/Micos13/Cycs/Mrpl55/Sco1/Mrpl40/Anxa1/Ndufab1/Mrpl33/Tufm/Mrpl23/Slc25a5/Timm23/Tmem256/Ak2/Gstk1/Bcl2a1b/Abcb10/Glrx/Sfxn1/Mtx2/Cisd1/Chchd5/Timm10b/Calm3/Atp5k/Mrps7/Grpel1/Chchd1/Mrps23/Cox6a1/Cox5b/Timm13/Cox7a2/Atp5d/Cox5a/Cox6c/AA467197/Mrps14/Atp5b/Capn2/Mrps33/Mrpl32/Ndufa13/Atp5e/Ucp2/Mrpl43/Atp5j2/Coq8b/Mrps27/Rhot2/Crls1/Ndufa9/Slc25a40/Smim20/Stoml2/Cox17/Cox7b/Atp5mpl/Pgrmc1/Cox7c/Atp5g1/Tspo/Cfl1/Grpel2/Bak1/Mrpl50/Mrps2/Uqcrb/Atp5g2/Mrpl52/Ndufb6/Ndufa1/Mrpl2/Ndufb10/Ndufa12/Acadl/Ndufb8/Ndufs7/Prelid1/Tmem242/Mrps24/Uqcc2/Mrpl54/Timm9/Atp5j/Mrpl53/Mtx1/Ndufb9/Ndufc2/Sdhb/Mrpl12/Atp5c1/Ivd/Ubb/Mrpl18/Ndufb11/Mrpl20/Ndufb1/Tomm7/Them4/Bad/Slc25a3/Tomm5/Pemt/Ndufs6/Cox10/Mrps25/Scp2/Nme2/Mrps11/Dhfr/Atp5o/Mrpl46/Gpx4/Abcd1/Ndufs5/Uqcrq/Mtch1/Pdia3/Fam210b/Lyn/Mrpl42/Ndufa4/Phb/Calm1/Coa3/Mtch2/Aurkaip1/Ppp1cc/Atp5h/Lpin1/Slc25a11/Mpv17/Mrpl38/Mpc2/Suclg1/Mrpl36/Mrs2/Vdac3/Mrpl58/Mrps12/Cibar1/Mpc1/Ndufa8/Mrpl16/Vdac2/Dnajc15/Sco2/Coq7/Etfdh/Ndufv3/Slc25a4/Coq2/Hax1/Dhodh/Ggnbp1/Mrpl19/Ndufa11/Cox15/Tomm40/Atp5pb/Ndufa5/Atp5l/Sphk2/Hadh/Prelid3b/Mrpl51/Cox4i1/Cox18/Hspd1/Bax/Ndufc1/Romo1/Ndufv1/Mrpl9/Mrpl34/Mrps15/Slc25a24/Dnajc19/Cox8a/Mcur1/Ndufb4/Vdac1/Mrpl35/Tmem14c/Gpd2/Pet100/Ppox/Ndufa2/Mtg1/Eci1/Bri3bp/Spg7/Acadvl/Pgam5/Mdh2/Mpst/Pmpcb/Sfxn3"
"GO:0046540","CC","GO:0046540","U4/U6 x U5 tri-snRNP complex",30,0.609298470993692,1.89147587065103,0.000644252908987835,0.0355212663209733,0.033879312207701,2585,"tags=57%, list=24%, signal=43%","Txnl4b/Lsm3/Snrpd1/Ppih/Snrpf/Txnl4a/Lsm5/Snu13/Snrpg/Snrpd2/Snrpe/Snrpb/Snrpd3/Prpf31/Lsm6/Snrnp200/Lsm4"
"GO:0097526","CC","GO:0097526","spliceosomal tri-snRNP complex",30,0.609298470993692,1.89147587065103,0.000644252908987835,0.0355212663209733,0.033879312207701,2585,"tags=57%, list=24%, signal=43%","Txnl4b/Lsm3/Snrpd1/Ppih/Snrpf/Txnl4a/Lsm5/Snu13/Snrpg/Snrpd2/Snrpe/Snrpb/Snrpd3/Prpf31/Lsm6/Snrnp200/Lsm4"
"GO:0071825","BP","GO:0071825","protein-lipid complex subunit organization",19,-0.793492672651657,-2.06225168139481,0.000669706199254976,0.0363092377696073,0.0346308600404218,91,"tags=21%, list=1%, signal=21%","Mttp/Apoe/Abca1/Pla2g7"
"GO:1903039","BP","GO:1903039","positive regulation of leukocyte cell-cell adhesion",148,-0.476101835622998,-1.80786180955938,0.000664561149392907,0.0363092377696073,0.0346308600404218,1259,"tags=20%, list=12%, signal=18%","Cd27/Arid1b/H2-Eb1/Ccl5/Irf1/Cd74/Foxo3/Il1b/Tnfsf9/Il6st/Arid2/Cd55/Gpam/Hes1/Il4i1/Hsph1/Adk/Dusp10/Cd1d1/Il2/Cd24a/H2-DMb1/Cd46/H2-Ab1/H2-Aa/Tnfsf13b/Sox4/Il1a/Egr3"
"GO:0140014","BP","GO:0140014","mitotic nuclear division",256,0.348360110980058,1.57774446047565,0.000703134602972107,0.0378065597267482,0.0360589689823451,1450,"tags=26%, list=14%, signal=23%","Psrc1/Mybl2/Spc24/Cdca8/Birc5/Fbxo5/Spag5/Reep4/Cdc20/Zwilch/Dsn1/Esr1/Cit/Aurkb/Prc1/Trip13/Tubg1/Plk1/Knstrn/Rcc1/Phf13/Kif11/Tacc3/Ncaph/Tpx2/Mki67/Kif2c/Nusap1/Cenpe/Ube2c/Sgo1/Incenp/Smc2/Ncapd2/Cenpk/Bub1/Ncapg/Kif18b/Spc25/Kifc1/Cdc14b/Ncapg2/Bub1b/Banf1/Spdl1/Ranbp1/Dscc1/Smc1a/Ncapd3/Bora/Ccnb1/Kif23/Espl1/Nuf2/Anapc15/Kif20b/Cdca5/Ran/Esco2/Naa10/Racgap1/Mad2l1/Anapc11/Cdca2/Haspin/Ttk/Pttg1"
"GO:0051231","BP","GO:0051231","spindle elongation",11,0.828574549754782,1.99373145503101,0.000735871233716898,0.039242444643952,0.0374284807830985,1239,"tags=82%, list=12%, signal=72%","Cdca8/Birc5/Kif4/Aurkb/Prc1/Kif11/Incenp/Kif23/Racgap1"
"GO:0090329","BP","GO:0090329","regulation of DNA-templated DNA replication",52,0.535397848473779,1.8628237905351,0.000803552817275042,0.0409605015837094,0.0390671213351185,1937,"tags=46%, list=18%, signal=38%","Fbxo5/Rfc4/E2f8/E2f7/Rfc3/Gins2/Timeless/Dscc1/Zranb3/Blm/Mcm5/Mcm6/Pcna/Mcm3/Mcm2/Ticrr/Gins1/Stoml2/Gins3/Rfc5/Cdt1/Mcm4/Cdc7/Brca2"
"GO:0045005","BP","GO:0045005","DNA-templated DNA replication maintenance of fidelity",49,0.539149848442265,1.85984456715034,0.000779135827705559,0.0409605015837094,0.0390671213351185,2112,"tags=51%, list=20%, signal=41%","Brca1/Cenps/Pole/Traip/Mms22l/Pold1/Alyref/Cenpx/Timeless/Rad51/Fam111a/Dna2/Zranb3/Bard1/Blm/Nbn/Pcna/Zgrf1/Rtel1/Eme1/Tonsl/Brca2/Nucks1/Eme2/Etaa1"
"GO:0000313","CC","GO:0000313","organellar ribosome",92,0.461389881898099,1.80978544207852,0.000805862926946635,0.0409605015837094,0.0390671213351185,3110,"tags=57%, list=29%, signal=40%","Mrpl11/Mrps18b/Mrps18c/Mrpl28/Mrpl17/Mrps10/Mrpl57/Gadd45gip1/Mrpl55/Mrpl40/Ndufab1/Mrpl33/Mrpl23/Mrps7/Chchd1/Mrps23/Mrps14/Mrps33/Mrpl32/Mrpl43/Mrps27/Mrpl50/Mrps2/Mrpl52/Mrpl2/Mrps24/Mrpl54/Mrpl53/Mrpl12/Mrpl18/Mrpl20/Malsu1/Mrps25/Mrps11/Mrpl46/Mrpl42/Aurkaip1/Mterf4/Mrpl38/Mrpl36/Mrpl58/Mrps12/Mrpl16/Mrpl19/Mrpl51/Mrpl9/Mrpl34/Mrps15/Mrpl35/Mtg1/Mrps26/Mrps9"
"GO:0005761","CC","GO:0005761","mitochondrial ribosome",92,0.461389881898099,1.80978544207852,0.000805862926946635,0.0409605015837094,0.0390671213351185,3110,"tags=57%, list=29%, signal=40%","Mrpl11/Mrps18b/Mrps18c/Mrpl28/Mrpl17/Mrps10/Mrpl57/Gadd45gip1/Mrpl55/Mrpl40/Ndufab1/Mrpl33/Mrpl23/Mrps7/Chchd1/Mrps23/Mrps14/Mrps33/Mrpl32/Mrpl43/Mrps27/Mrpl50/Mrps2/Mrpl52/Mrpl2/Mrps24/Mrpl54/Mrpl53/Mrpl12/Mrpl18/Mrpl20/Malsu1/Mrps25/Mrps11/Mrpl46/Mrpl42/Aurkaip1/Mterf4/Mrpl38/Mrpl36/Mrpl58/Mrps12/Mrpl16/Mrpl19/Mrpl51/Mrpl9/Mrpl34/Mrps15/Mrpl35/Mtg1/Mrps26/Mrps9"
"GO:0010948","BP","GO:0010948","negative regulation of cell cycle process",242,0.349215492245827,1.56792480478895,0.000786258982481811,0.0409605015837094,0.0390671213351185,2134,"tags=33%, list=20%, signal=27%","Nek1/Pkd2/Spc24/Cdca8/Birc5/Fbxo5/Cdc20/Zwilch/Esr1/Aurkb/Brca1/Trip13/Plk1/Stil/Cenpe/E2f8/Klf4/Pbk/Incenp/Clspn/E2f7/Bub1/Spc25/Kifc1/Ppp2r5b/Orc1/Bub1b/Spdl1/Timeless/Cdkn1a/Rad51/Cdk1/Tmem67/Ccnb1/Dna2/Ccnf/Bard1/Blm/Rad9b/Rps27l/Nuf2/Dtl/Anapc15/Nbn/Pml/Naa10/Nubp1/Rad9a/Mad2l1/Nabp2/Haspin/Ttk/Pttg1/Myo16/E2f1/Rbl1/Fancd2/Eme1/Prmt2/Ticrr/Wdr76/Mad2l1bp/Zfp36l2/Sde2/Babam1/Ezh2/Klhl22/Cdt1/Rps6ka2/Chmp2a/Ccar2/Recql4/Brca2/Fgfr2/Apbb3/Trp53bp1/Eme2/Etaa1/Lcmt1/Dot1l"
"GO:0007155","BP","GO:0007155","cell adhesion",571,-0.330312051519765,-1.48539802687257,0.000799303395104187,0.0409605015837094,0.0390671213351185,1442,"tags=18%, list=14%, signal=16%","Dlg1/Arid1a/Stxbp3/Tsc1/Adam10/Stat5b/Ap1ar/Synj2bp/Cd9/Utrn/Bcas3/Cd27/Milr1/Arid1b/H2-Eb1/Tmem131l/Vps33b/Tnfrsf12a/Myo1f/App/St6gal1/Apc/Pkn2/Ccl5/Ctnnd1/Ric8a/Irf1/Rc3h1/Cd74/Foxo3/Adam15/Il1b/Tnfsf9/Ext1/Macf1/Notch1/Psen1/Pik3r2/Tesk2/Il6st/Nf2/Arid2/Cdh23/Tgm2/Fer/Cd55/Fzd4/Gpam/Atxn3/Hes1/Plau/Hpse/Lag3/Serpine1/Zc3h8/Il4i1/Hsph1/Adk/Dusp10/Itgae/Cd1d1/Flcn/Il2/Cd24a/H2-DMb1/Fn1/Zfp35/Scrib/Nat8f1/Edil3/Mapk7/Cd46/Arhgap6/Cdk5r1/H2-Ab1/H2-Aa/S100a9/Plcb1/Mfsd2b/Thbs1/Itga6/Zfhx3/Dab2/Gsn/Il6ra/Marcks/Itgam/Sdc3/Mmp14/Cadm1/Cask/Tnfsf13b/Hspb1/Sox4/Ccdc80/Adgrl3/Il1rn/Csf1/Il1a/Egr3/Spon1"
"GO:0045930","BP","GO:0045930","negative regulation of mitotic cell cycle",185,0.373395105830921,1.62042708908944,0.000813333962686218,0.0410197733429189,0.0391236532846614,1802,"tags=31%, list=17%, signal=26%","Pkd2/Spc24/Cdca8/Birc5/Fbxo5/Cdc20/Zwilch/Esr1/Aurkb/Brca1/Trip13/Plk1/Stil/Timp2/Cenpe/Klf4/Pbk/Incenp/Tnf/Clspn/E2f7/Bub1/Ptpn3/Spc25/Orc1/Bub1b/Spdl1/Cdkn1a/Cdk1/Ccnb1/Bard1/Blm/Rad9b/Rps27l/Nuf2/Dtl/Anapc15/Nbn/Pml/Rad9a/Mad2l1/Nabp2/Haspin/Ttk/Myo16/Rbl1/Fancd2/Eme1/Prmt2/Ticrr/Mad2l1bp/Zfp36l2/Sde2/Babam1/Ezh2/Klhl22/Cdt1"
"GO:0009201","BP","GO:0009201","ribonucleoside triphosphate biosynthetic process",95,0.449103295202767,1.76405333362371,0.000820664845148264,0.0410711190964201,0.0391726256044455,2992,"tags=53%, list=28%, signal=38%","Myc/Nme1/Eno1/Ndufb2/Impdh2/Ndufab1/Atp5k/Atp5d/Atp5b/Ndufa13/Atp5e/Atp5j2/Ndufa9/Stoml2/Atp5g1/Atp5g2/Ndufb6/Ndufa1/Ndufb10/Ndufa12/Ndufb8/Ndufs7/Atp5j/Uck1/Ndufb9/Ndufc2/Sdhb/Atp5c1/Ndufb11/Ndufb1/Ndufs6/Nme2/Atp5o/Ndufs5/Atp5h/Nudt2/Ndufa8/Aldoa/Ndufv3/Ndufa11/Atp5pb/Ndufa5/Atp5l/Sphk2/Pnp/Ndufc1/Ndufv1/Ndufb4/Ndufa2/Impdh1"
